g = [('b', 8), ('a', -2), ('b', 2), ('a', 7), ('b', 3), ('a', 5), ('b', -4)] n=100, fixed words = 100106843525967005394722978109620368995404059743
g = [('a', -10), ('b', -5), ('a', 8), ('b', 8), ('a', -8), ('b', 3), ('a', -2)] n=100, fixed words = 167207680204414171640188507146020522964271173261
g = [('b', 6), ('a', -10), ('b', -7), ('a', 1), ('b', 5), ('a', -5), ('b', 6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 3), ('a', 8), ('b', 3), ('a', -5), ('b', 5), ('a', -8), ('b', -8)] n=100, fixed words = 75188543829709754713624226704933384985785510245
g = [('b', -7), ('a', -2), ('b', 2), ('a', -2), ('b', -8), ('a', 3), ('b', 4)] n=100, fixed words = 98316414722231872286551650331565861978980242624
g = [('b', 8), ('a', 5), ('b', -7), ('a', 6), ('b', 6), ('a', 2), ('b', 6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -1), ('b', -2), ('a', -4), ('b', 3), ('a', 10), ('b', -7), ('a', -7)] n=100, fixed words = 75166739042029145528444364911854569703148121777
g = [('b', 9), ('a', -3), ('b', -9), ('a', -4), ('b', -3), ('a', -6), ('b', -7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 10), ('b', 8), ('a', 6), ('b', -2), ('a', -6), ('b', 10), ('a', 2)] n=100, fixed words = 76835093801424586562885633964523590089726834586
g = [('b', -9), ('a', -6), ('b', -1), ('a', 10), ('b', 4), ('a', -6), ('b', 7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 9), ('a', -3), ('b', -6), ('a', 3), ('b', -5), ('a', 8), ('b', -5)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 5), ('b', -7), ('a', -1), ('b', 3), ('a', -4), ('b', -1), ('a', -7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 7), ('a', 9), ('b', 5), ('a', 4), ('b', -5), ('a', 1), ('b', 6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -3), ('b', 10), ('a', 1), ('b', -3), ('a', 7), ('b', 3), ('a', -3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 7), ('b', -1), ('a', 10), ('b', 8), ('a', 3), ('b', -2), ('a', 4)] n=100, fixed words = 75127378720441929296301635408390300839862265486
g = [('a', -10), ('b', 5), ('a', 7), ('b', 6), ('a', 9), ('b', 9), ('a', -2)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 7), ('b', 2), ('a', 4), ('b', -6), ('a', -3), ('b', -10), ('a', -7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 9), ('b', 3), ('a', -6), ('b', -9), ('a', -9), ('b', -9), ('a', -7)] n=100, fixed words = 76835093801424586562885633964523590089726834586
g = [('b', 3), ('a', 3), ('b', 2), ('a', 3), ('b', -3), ('a', 8), ('b', -10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -10), ('b', -3), ('a', 2), ('b', -1), ('a', 10), ('b', -1), ('a', 6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 7), ('b', 3), ('a', -2), ('b', -2), ('a', -2), ('b', 1), ('a', 5)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 2), ('a', 3), ('b', -1), ('a', 8), ('b', -7), ('a', -3), ('b', 3)] n=100, fixed words = 73574821744187556162356061885649517295773841120
g = [('b', 7), ('a', -8), ('b', 1), ('a', -3), ('b', -7), ('a', -4), ('b', 4)] n=100, fixed words = 75127378720441929296301635408390300839862265486
g = [('b', -10), ('a', -10), ('b', 10), ('a', 10), ('b', 8), ('a', -6), ('b', 9)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('a', -6), ('b', -3), ('a', -7), ('b', -6), ('a', -3), ('b', -9), ('a', 1)] n=100, fixed words = 257942376787656595137087776396034802772281748346
g = [('b', 2), ('a', -4), ('b', 5), ('a', -4), ('b', -6), ('a', 3), ('b', -9)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 5), ('b', 2), ('a', -5), ('b', 3), ('a', -2), ('b', 5), ('a', -9)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -1), ('a', 7), ('b', -2), ('a', -9), ('b', -8), ('a', -7), ('b', 2)] n=100, fixed words = 298624485623693305896238989689939300857597483677
g = [('b', -10), ('a', 3), ('b', 2), ('a', 3), ('b', 9), ('a', -2), ('b', 4)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -3), ('b', -4), ('a', 4), ('b', -2), ('a', -6), ('b', 10), ('a', 7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 9), ('b', 5), ('a', 7), ('b', 8), ('a', 10), ('b', 6), ('a', 3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 7), ('b', -8), ('a', 7), ('b', 5), ('a', -4), ('b', 10), ('a', -6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 5), ('b', -4), ('a', 1), ('b', 6), ('a', 3), ('b', 3), ('a', 8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -8), ('b', 3), ('a', -3), ('b', -10), ('a', -6), ('b', -3), ('a', 1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -3), ('a', -5), ('b', -3), ('a', 6), ('b', 9), ('a', -1), ('b', -5)] n=100, fixed words = 122050781738116097143622868376701707463620680449
g = [('b', 9), ('a', 7), ('b', 8), ('a', -3), ('b', -2), ('a', -6), ('b', -7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 2), ('a', -10), ('b', 8), ('a', 8), ('b', 9), ('a', -5), ('b', -5)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -10), ('a', 4), ('b', -7), ('a', 8), ('b', -2), ('a', -3), ('b', -9)] n=100, fixed words = 101911560836639816375304363463149021406735574928
g = [('a', 1), ('b', -8), ('a', 8), ('b', 1), ('a', 8), ('b', -1), ('a', -1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 10), ('b', -3), ('a', 4), ('b', -2), ('a', -10), ('b', -7), ('a', -8)] n=100, fixed words = 75166739042029145528444364911854569703148121777
g = [('a', 2), ('b', -8), ('a', 8), ('b', -9), ('a', 7), ('b', 10), ('a', -8)] n=100, fixed words = 103007248622585724560044814409430674417054309426
g = [('a', -7), ('b', 5), ('a', -3), ('b', -1), ('a', 7), ('b', -8), ('a', -1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 1), ('a', 4), ('b', 6), ('a', 10), ('b', -9), ('a', -7), ('b', 3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -6), ('a', -4), ('b', 4), ('a', -10), ('b', 6), ('a', -2), ('b', -2)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -4), ('a', 6), ('b', 6), ('a', -8), ('b', 6), ('a', -5), ('b', 1)] n=100, fixed words = 103010482786812009361755331346068685996925234576
g = [('a', 10), ('b', 2), ('a', -6), ('b', -3), ('a', 9), ('b', 9), ('a', 3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 7), ('a', -9), ('b', -7), ('a', 1), ('b', -5), ('a', 7), ('b', 2)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', -4), ('a', -2), ('b', -4), ('a', -6), ('b', 5), ('a', -5), ('b', -3)] n=100, fixed words = 70779550860673920256738696973375145533392231908
g = [('b', -8), ('a', 5), ('b', 2), ('a', 1), ('b', -3), ('a', -9), ('b', -10)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('a', 5), ('b', 1), ('a', 3), ('b', 1), ('a', 10), ('b', 9), ('a', 4)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -1), ('a', -3), ('b', 1), ('a', 2), ('b', 10), ('a', -9), ('b', -4)] n=100, fixed words = 74605739878132508206724748187424799842387569359
g = [('a', 8), ('b', 10), ('a', -1), ('b', -10), ('a', 8), ('b', -1), ('a', -9)] n=100, fixed words = 68084754238567471014461238331613628255065097354
g = [('a', -3), ('b', -8), ('a', 2), ('b', -6), ('a', -8), ('b', 3), ('a', 9)] n=100, fixed words = 122051314170070484803361413261562545454459614500
g = [('a', -3), ('b', -9), ('a', -8), ('b', 8), ('a', -8), ('b', 8), ('a', -4)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 9), ('a', -9), ('b', -4), ('a', 2), ('b', -4), ('a', 5), ('b', -1)] n=100, fixed words = 114991702537342119734442376740622654412495597619
g = [('a', 2), ('b', -9), ('a', 8), ('b', 7), ('a', -6), ('b', -1), ('a', -6)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('b', 4), ('a', -4), ('b', 10), ('a', -1), ('b', -9), ('a', -5), ('b', -4)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 5), ('b', -2), ('a', 3), ('b', 9), ('a', 10), ('b', 4), ('a', -6)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', 6), ('a', 4), ('b', 2), ('a', -6), ('b', -4), ('a', 5), ('b', 10)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('a', -4), ('b', -4), ('a', -7), ('b', 3), ('a', -10), ('b', 8), ('a', 1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 10), ('b', 7), ('a', -6), ('b', 7), ('a', 10), ('b', 9), ('a', -9)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 4), ('b', -5), ('a', 10), ('b', -2), ('a', 5), ('b', -4), ('a', -10)] n=100, fixed words = 102124645065563010358349484781225749373605254199
g = [('b', -10), ('a', 5), ('b', 8), ('a', -10), ('b', 2), ('a', -10), ('b', 8)] n=100, fixed words = 68084754238567471014461238331613628255065097354
g = [('b', -3), ('a', -2), ('b', 3), ('a', 3), ('b', 4), ('a', -6), ('b', -4)] n=100, fixed words = 121505266653318009798664922999382896670472131105
g = [('a', -10), ('b', 4), ('a', -2), ('b', 1), ('a', 7), ('b', -5), ('a', 5)] n=100, fixed words = 351709456779255656926670905825742297641167253089
g = [('a', -5), ('b', -10), ('a', 6), ('b', 1), ('a', -1), ('b', 10), ('a', -7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 4), ('a', 5), ('b', 6), ('a', 7), ('b', 9), ('a', 3), ('b', -4)] n=100, fixed words = 198190503534698982703452993031201359958489557036
g = [('a', 7), ('b', -7), ('a', -8), ('b', -6), ('a', 9), ('b', 4), ('a', 10)] n=100, fixed words = 299838199443202692494966712541435884148776358680
g = [('a', 7), ('b', 4), ('a', 3), ('b', 7), ('a', -5), ('b', 2), ('a', -10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -7), ('a', -10), ('b', -1), ('a', -1), ('b', 1), ('a', 5), ('b', 6)] n=100, fixed words = 68084754238567471014461238331613628255065097354
g = [('b', 9), ('a', 10), ('b', 9), ('a', 9), ('b', -5), ('a', 10), ('b', -7)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', 1), ('a', 4), ('b', 2), ('a', 4), ('b', 10), ('a', -5), ('b', -8)] n=100, fixed words = 68084754238567471014461238331613628255065097354
g = [('a', -9), ('b', 3), ('a', -4), ('b', 5), ('a', 8), ('b', 5), ('a', -5)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 2), ('a', -8), ('b', -2), ('a', -9), ('b', -4), ('a', 5), ('b', -6)] n=100, fixed words = 75167381331650159130177519833036472566580525717
g = [('b', -8), ('a', -6), ('b', -9), ('a', -4), ('b', -7), ('a', -6), ('b', 6)] n=100, fixed words = 103256667012696068099376983656336413987486554004
g = [('a', 2), ('b', 4), ('a', 9), ('b', 10), ('a', -9), ('b', -10), ('a', -4)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -4), ('b', -3), ('a', -9), ('b', -9), ('a', 9), ('b', -3), ('a', -4)] n=100, fixed words = 76835093801424586562885633964523590089726834586
g = [('b', -10), ('a', 9), ('b', 7), ('a', -6), ('b', -8), ('a', 7), ('b', -3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 6), ('a', -5), ('b', -5), ('a', 5), ('b', -3), ('a', 4), ('b', -10)] n=100, fixed words = 76209304861232458009099824900827419861886914356
g = [('a', -10), ('b', 9), ('a', 6), ('b', 10), ('a', -7), ('b', -3), ('a', -8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -9), ('a', 10), ('b', 10), ('a', 5), ('b', 6), ('a', -4), ('b', 2)] n=100, fixed words = 99058921854907328512850662698063354546402588447
g = [('a', -7), ('b', -9), ('a', -5), ('b', 9), ('a', -4), ('b', 2), ('a', -5)] n=100, fixed words = 76240442918624033564564065723962940551038280783
g = [('b', 1), ('a', -8), ('b', 6), ('a', -7), ('b', 4), ('a', 3), ('b', 7)] n=100, fixed words = 252581484689820900662283408237222710210040774639
g = [('b', -1), ('a', -9), ('b', 1), ('a', 4), ('b', -4), ('a', 4), ('b', 9)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 3), ('b', -5), ('a', 2), ('b', -5), ('a', 1), ('b', 8), ('a', 10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 10), ('b', 5), ('a', -10), ('b', 1), ('a', -2), ('b', 7), ('a', 8)] n=100, fixed words = 75167381331650159130177519833036472566580525717
g = [('a', 2), ('b', 7), ('a', 8), ('b', 2), ('a', 8), ('b', 7), ('a', -10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -4), ('b', -7), ('a', 4), ('b', -2), ('a', 7), ('b', -3), ('a', -1)] n=100, fixed words = 164027844373132342281581257248042254305268475267
g = [('b', -7), ('a', -5), ('b', -9), ('a', 3), ('b', -4), ('a', -4), ('b', 10)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('b', -7), ('a', 2), ('b', -10), ('a', 2), ('b', 10), ('a', 3), ('b', -3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -9), ('a', -8), ('b', 7), ('a', -1), ('b', 10), ('a', 7), ('b', -10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -3), ('a', -9), ('b', -2), ('a', -10), ('b', 7), ('a', -9), ('b', 9)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 5), ('a', 8), ('b', -5), ('a', 10), ('b', -3), ('a', -4), ('b', -7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 3), ('b', -7), ('a', -4), ('b', -3), ('a', 8), ('b', -8), ('a', 10)] n=100, fixed words = 99200557675931036202295655878639188251319480588
g = [('a', 5), ('b', 2), ('a', 6), ('b', -6), ('a', -6), ('b', -6), ('a', 10)] n=100, fixed words = 76835093801424586562885633964523590089726834586
g = [('b', 8), ('a', 3), ('b', 8), ('a', 7), ('b', -4), ('a', 9), ('b', 1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -7), ('a', -6), ('b', -9), ('a', -10), ('b', 7), ('a', -1), ('b', -3)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', -1), ('a', -2), ('b', 7), ('a', 5), ('b', -8), ('a', 2), ('b', -10)] n=100, fixed words = 68084754238567471014461238331613628255065097354
g = [('b', 3), ('a', -9), ('b', 1), ('a', -1), ('b', -9), ('a', 5), ('b', -8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 10), ('b', 4), ('a', 5), ('b', 2), ('a', -8), ('b', 4), ('a', 9)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 10), ('a', -6), ('b', 5), ('a', -7), ('b', -9), ('a', -8), ('b', -7)] n=100, fixed words = 76240442918624033564564065723962940551038280783
g = [('a', 5), ('b', -10), ('a', -1), ('b', 2), ('a', -4), ('b', 9), ('a', -2)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 10), ('b', 6), ('a', -2), ('b', -4), ('a', 5), ('b', 1), ('a', -10)] n=100, fixed words = 167207680204414171640188507146020522964271173261
g = [('b', -8), ('a', -4), ('b', 4), ('a', -1), ('b', -6), ('a', -4), ('b', 4)] n=100, fixed words = 216982181903900672516854128013829381947359677784
g = [('b', -7), ('a', 8), ('b', 9), ('a', 1), ('b', -8), ('a', -8), ('b', 8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -3), ('a', 8), ('b', -8), ('a', 1), ('b', -7), ('a', 10), ('b', -8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -5), ('b', -10), ('a', 3), ('b', 3), ('a', -5), ('b', 4), ('a', -9)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', 2), ('a', 2), ('b', 5), ('a', -6), ('b', 4), ('a', -6), ('b', -1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 3), ('b', 6), ('a', 3), ('b', -2), ('a', -6), ('b', 4), ('a', -9)] n=100, fixed words = 103010482786812009361755331346068685996925234576
g = [('b', -2), ('a', -9), ('b', -8), ('a', 10), ('b', 9), ('a', 2), ('b', 6)] n=100, fixed words = 76240442918624033564564065723962940551038280783
g = [('b', 9), ('a', -10), ('b', -5), ('a', -9), ('b', -7), ('a', 9), ('b', -10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -9), ('b', -5), ('a', 1), ('b', -3), ('a', -7), ('b', -1), ('a', -10)] n=100, fixed words = 100804385800210597167386483379308400765496948602
g = [('a', -2), ('b', 8), ('a', -10), ('b', 6), ('a', 3), ('b', -6), ('a', -9)] n=100, fixed words = 105112437013242486652380917745789560862375346620
g = [('a', 4), ('b', -4), ('a', -2), ('b', -6), ('a', -10), ('b', 5), ('a', -4)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('a', -9), ('b', 5), ('a', -4), ('b', 5), ('a', -7), ('b', 1), ('a', 7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -8), ('a', -5), ('b', 9), ('a', 10), ('b', 9), ('a', -2), ('b', 7)] n=100, fixed words = 75649526272923369506939299808154614415720293430
g = [('a', -1), ('b', 1), ('a', 1), ('b', -3), ('a', 4), ('b', 6), ('a', 1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 2), ('a', -9), ('b', -9), ('a', -10), ('b', -5), ('a', -6), ('b', -8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 1), ('a', 7), ('b', -6), ('a', -4), ('b', 9), ('a', 10), ('b', -7)] n=100, fixed words = 76835093801424586562885633964523590089726834586
g = [('a', 10), ('b', -4), ('a', 7), ('b', 5), ('a', 3), ('b', 4), ('a', -7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 10), ('b', 4), ('a', 7), ('b', 1), ('a', -10), ('b', -1), ('a', 10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -7), ('a', 9), ('b', 5), ('a', -2), ('b', -7), ('a', -3), ('b', 2)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 3), ('a', 9), ('b', 9), ('a', -10), ('b', 7), ('a', -4), ('b', -5)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -8), ('b', -5), ('a', 4), ('b', -4), ('a', -6), ('b', -3), ('a', -5)] n=100, fixed words = 167207680204414171640188507146020522964271173261
g = [('b', 2), ('a', -7), ('b', 1), ('a', 9), ('b', -3), ('a', -8), ('b', -10)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', -4), ('a', -3), ('b', 8), ('a', 7), ('b', -7), ('a', 3), ('b', 2)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -10), ('b', 3), ('a', 5), ('b', -2), ('a', 5), ('b', -10), ('a', 8)] n=100, fixed words = 102317120945808077474784982071033993205370707437
