g = [('b', 2), ('a', -3), ('b', 3), ('a', 1), ('b', 1), ('a', 1), ('b', -3), ('a', 1), ('b', -1), ('a', 1)] n=10, fixed words = 44271
g = [('a', -3), ('b', 1), ('a', 1), ('b', 3), ('a', 2), ('b', -2), ('a', 1), ('b', -1), ('a', 3), ('b', -3)] n=10, fixed words = 44271
g = [('b', 3), ('a', -3), ('b', -1), ('a', -1), ('b', 3), ('a', 3), ('b', 3), ('a', -3), ('b', -2), ('a', -3)] n=10, fixed words = 49302
g = [('b', 3), ('a', -3), ('b', 3), ('a', -2), ('b', -1), ('a', -3), ('b', 1), ('a', -3), ('b', -2), ('a', 2)] n=10, fixed words = 50733
g = [('a', -1), ('b', -1), ('a', -3), ('b', 3), ('a', 2), ('b', -2), ('a', -1), ('b', 1), ('a', -1), ('b', -1)] n=10, fixed words = 50967
g = [('a', 1), ('b', -1), ('a', -1), ('b', 3), ('a', 1), ('b', -1), ('a', 2), ('b', 1), ('a', 3), ('b', 3)] n=10, fixed words = 49167
g = [('a', 1), ('b', -1), ('a', -3), ('b', -1), ('a', -1), ('b', 3), ('a', -3), ('b', 1), ('a', -2), ('b', 1)] n=10, fixed words = 49005
g = [('b', -3), ('a', -2), ('b', -3), ('a', -2), ('b', -3), ('a', -3), ('b', 2), ('a', 1), ('b', 1), ('a', -1)] n=10, fixed words = 49167
g = [('a', -1), ('b', 1), ('a', 3), ('b', -3), ('a', -3), ('b', 2), ('a', 2), ('b', -3), ('a', -3), ('b', 3)] n=10, fixed words = 51300
g = [('a', 2), ('b', -2), ('a', 3), ('b', 2), ('a', 2), ('b', 1), ('a', 1), ('b', 2), ('a', -1), ('b', 3)] n=10, fixed words = 49302
g = [('b', 2), ('a', 2), ('b', 2), ('a', 2), ('b', 1), ('a', -1), ('b', -1), ('a', 2), ('b', 2), ('a', -3)] n=10, fixed words = 49140
g = [('b', 2), ('a', -1), ('b', -3), ('a', 2), ('b', 3), ('a', 2), ('b', -3), ('a', 3), ('b', 3), ('a', 3)] n=10, fixed words = 50760
g = [('b', 2), ('a', 2), ('b', -1), ('a', 1), ('b', -1), ('a', -1), ('b', 2), ('a', -2), ('b', 3), ('a', 2)] n=10, fixed words = 44271
g = [('b', -3), ('a', -2), ('b', 3), ('a', -1), ('b', -2), ('a', -1), ('b', 2), ('a', 1), ('b', 3), ('a', 2)] n=10, fixed words = 49329
g = [('a', 1), ('b', 3), ('a', 2), ('b', 1), ('a', -2), ('b', -1), ('a', -3), ('b', 3), ('a', -3), ('b', 3)] n=10, fixed words = 50769
g = [('a', 1), ('b', -3), ('a', 1), ('b', 2), ('a', -1), ('b', 3), ('a', -3), ('b', -2), ('a', -2), ('b', -3)] n=10, fixed words = 49329
g = [('a', -1), ('b', -2), ('a', 3), ('b', 3), ('a', -2), ('b', 3), ('a', 1), ('b', -2), ('a', 2), ('b', 3)] n=10, fixed words = 49140
g = [('a', -1), ('b', -2), ('a', -1), ('b', 1), ('a', -3), ('b', -2), ('a', 3), ('b', -3), ('a', 3), ('b', 3)] n=10, fixed words = 49140
g = [('a', 3), ('b', 1), ('a', -3), ('b', 1), ('a', 2), ('b', 1), ('a', -3), ('b', 1), ('a', -3), ('b', -1)] n=10, fixed words = 49302
g = [('b', -2), ('a', 1), ('b', -2), ('a', 2), ('b', -3), ('a', 1), ('b', 3), ('a', -1), ('b', -3), ('a', -2)] n=10, fixed words = 44271
g = [('a', 2), ('b', -3), ('a', -3), ('b', 1), ('a', -3), ('b', -1), ('a', -1), ('b', -2), ('a', 1), ('b', 2)] n=10, fixed words = 49167
g = [('b', -1), ('a', 2), ('b', 3), ('a', -1), ('b', 2), ('a', -1), ('b', 1), ('a', -3), ('b', -3), ('a', 1)] n=10, fixed words = 44271
g = [('b', -2), ('a', -3), ('b', -2), ('a', -2), ('b', 3), ('a', 1), ('b', -2), ('a', 3), ('b', -3), ('a', -2)] n=10, fixed words = 54243
g = [('a', 2), ('b', -2), ('a', 1), ('b', 3), ('a', -2), ('b', 1), ('a', -2), ('b', -3), ('a', -2), ('b', -2)] n=10, fixed words = 53973
g = [('a', 1), ('b', 1), ('a', 1), ('b', 1), ('a', 2), ('b', 1), ('a', 1), ('b', -2), ('a', 1), ('b', 1)] n=10, fixed words = 49005
g = [('b', -1), ('a', 1), ('b', 3), ('a', 2), ('b', 1), ('a', 3), ('b', -2), ('a', 3), ('b', -1), ('a', 2)] n=10, fixed words = 51237
g = [('b', -1), ('a', 3), ('b', 1), ('a', 2), ('b', -3), ('a', 1), ('b', 3), ('a', 3), ('b', -2), ('a', 3)] n=10, fixed words = 49302
g = [('a', -2), ('b', 2), ('a', 1), ('b', -3), ('a', -2), ('b', -1), ('a', -3), ('b', -3), ('a', -2), ('b', -2)] n=10, fixed words = 44271
g = [('b', 3), ('a', -2), ('b', 3), ('a', 1), ('b', -1), ('a', -2), ('b', -2), ('a', 2), ('b', 2), ('a', -3)] n=10, fixed words = 44271
g = [('b', -2), ('a', 3), ('b', 1), ('a', -3), ('b', -2), ('a', -3), ('b', 2), ('a', -2), ('b', 2), ('a', -2)] n=10, fixed words = 44271
g = [('b', -1), ('a', -2), ('b', -3), ('a', 2), ('b', 1), ('a', -2), ('b', -2), ('a', -1), ('b', -3), ('a', -2)] n=10, fixed words = 44271
g = [('b', 2), ('a', 2), ('b', -1), ('a', -1), ('b', -2), ('a', 1), ('b', 1), ('a', -1), ('b', -3), ('a', 1)] n=10, fixed words = 49302
g = [('b', 3), ('a', 1), ('b', 2), ('a', 1), ('b', -2), ('a', 2), ('b', 1), ('a', 3), ('b', -3), ('a', 3)] n=10, fixed words = 44271
g = [('b', 3), ('a', 1), ('b', 3), ('a', -3), ('b', -3), ('a', -2), ('b', 2), ('a', -2), ('b', 1), ('a', 2)] n=10, fixed words = 49167
g = [('a', 3), ('b', -1), ('a', 2), ('b', -1), ('a', 1), ('b', -1), ('a', 2), ('b', 3), ('a', 3), ('b', -2)] n=10, fixed words = 44271
g = [('a', 3), ('b', 1), ('a', 3), ('b', 1), ('a', 1), ('b', 2), ('a', -1), ('b', -3), ('a', -1), ('b', -3)] n=10, fixed words = 44271
g = [('b', 3), ('a', -2), ('b', 1), ('a', 3), ('b', 3), ('a', 3), ('b', 3), ('a', -1), ('b', 3), ('a', 1)] n=10, fixed words = 44271
g = [('a', 3), ('b', -1), ('a', 2), ('b', -1), ('a', 2), ('b', -1), ('a', 3), ('b', 1), ('a', 2), ('b', 2)] n=10, fixed words = 56304
g = [('b', 3), ('a', -2), ('b', 1), ('a', -1), ('b', -2), ('a', 1), ('b', -1), ('a', -3), ('b', -3), ('a', -2)] n=10, fixed words = 44271
g = [('a', -3), ('b', 2), ('a', 2), ('b', 1), ('a', 1), ('b', 1), ('a', -2), ('b', -2), ('a', -1), ('b', 2)] n=10, fixed words = 49005
g = [('b', -2), ('a', 3), ('b', -1), ('a', -1), ('b', -3), ('a', -2), ('b', -3), ('a', 3), ('b', -3), ('a', 1)] n=10, fixed words = 49302
g = [('a', 3), ('b', -1), ('a', 3), ('b', 3), ('a', -1), ('b', 1), ('a', -2), ('b', -3), ('a', 2), ('b', -1)] n=10, fixed words = 44271
g = [('a', -2), ('b', 1), ('a', -1), ('b', 1), ('a', 1), ('b', 1), ('a', -2), ('b', -2), ('a', -3), ('b', 3)] n=10, fixed words = 44271
g = [('a', 1), ('b', 3), ('a', -2), ('b', 3), ('a', -2), ('b', 3), ('a', 2), ('b', -3), ('a', 2), ('b', -3)] n=10, fixed words = 49329
g = [('a', 3), ('b', 1), ('a', 3), ('b', 2), ('a', -1), ('b', 2), ('a', 2), ('b', 3), ('a', -1), ('b', 3)] n=10, fixed words = 49275
g = [('a', 3), ('b', 1), ('a', -2), ('b', 1), ('a', -3), ('b', 2), ('a', -2), ('b', 1), ('a', 1), ('b', 1)] n=10, fixed words = 54243
g = [('b', -1), ('a', 2), ('b', 1), ('a', -2), ('b', 3), ('a', 3), ('b', 1), ('a', -1), ('b', 2), ('a', -3)] n=10, fixed words = 49005
g = [('a', 3), ('b', -3), ('a', 2), ('b', -1), ('a', 3), ('b', 3), ('a', 1), ('b', -2), ('a', 3), ('b', 1)] n=10, fixed words = 49167
g = [('a', 3), ('b', 1), ('a', 1), ('b', 1), ('a', -1), ('b', 3), ('a', -2), ('b', -1), ('a', 1), ('b', 2)] n=10, fixed words = 49275
g = [('b', -1), ('a', -2), ('b', 1), ('a', -3), ('b', 2), ('a', -1), ('b', -1), ('a', 3), ('b', 2), ('a', 2)] n=10, fixed words = 49275
g = [('b', -3), ('a', -1), ('b', -3), ('a', -3), ('b', 3), ('a', 3), ('b', 2), ('a', -1), ('b', -2), ('a', 1)] n=10, fixed words = 49329
g = [('b', 2), ('a', 3), ('b', -2), ('a', 2), ('b', 3), ('a', 3), ('b', -1), ('a', 1), ('b', -2), ('a', -1)] n=10, fixed words = 51120
g = [('a', 2), ('b', -3), ('a', 2), ('b', -3), ('a', -1), ('b', 3), ('a', -2), ('b', -2), ('a', -3), ('b', -2)] n=10, fixed words = 44271
g = [('b', 3), ('a', -3), ('b', 3), ('a', -1), ('b', -1), ('a', 3), ('b', -2), ('a', 2), ('b', 1), ('a', -2)] n=10, fixed words = 44271
g = [('a', 3), ('b', 2), ('a', -3), ('b', -1), ('a', -2), ('b', -2), ('a', -1), ('b', 3), ('a', -2), ('b', 3)] n=10, fixed words = 44271
g = [('b', -2), ('a', -2), ('b', 2), ('a', 1), ('b', 2), ('a', -2), ('b', 3), ('a', 3), ('b', -3), ('a', 1)] n=10, fixed words = 44271
g = [('b', -2), ('a', -3), ('b', -3), ('a', 1), ('b', 3), ('a', 3), ('b', 3), ('a', -2), ('b', 2), ('a', -2)] n=10, fixed words = 54270
g = [('a', -3), ('b', 1), ('a', -2), ('b', 2), ('a', 3), ('b', 1), ('a', -1), ('b', 1), ('a', 1), ('b', 3)] n=10, fixed words = 44271
g = [('a', 2), ('b', 2), ('a', -3), ('b', -1), ('a', -1), ('b', -1), ('a', 1), ('b', 3), ('a', -3), ('b', 3)] n=10, fixed words = 49302
g = [('a', 2), ('b', -2), ('a', 2), ('b', -3), ('a', -3), ('b', 3), ('a', 2), ('b', 3), ('a', 2), ('b', -2)] n=10, fixed words = 44271
g = [('a', -1), ('b', 2), ('a', -2), ('b', 3), ('a', -1), ('b', -3), ('a', 1), ('b', 1), ('a', 1), ('b', 1)] n=10, fixed words = 44271
g = [('b', -2), ('a', 2), ('b', 2), ('a', 2), ('b', 1), ('a', 2), ('b', -3), ('a', -2), ('b', -2), ('a', -1)] n=10, fixed words = 49005
g = [('a', 3), ('b', 2), ('a', 3), ('b', -1), ('a', 1), ('b', 3), ('a', 2), ('b', 3), ('a', -2), ('b', -1)] n=10, fixed words = 49275
g = [('a', 1), ('b', -1), ('a', -2), ('b', 1), ('a', 2), ('b', 3), ('a', 1), ('b', -1), ('a', -1), ('b', 1)] n=10, fixed words = 49302
g = [('a', 1), ('b', -3), ('a', 1), ('b', 2), ('a', 2), ('b', -3), ('a', 1), ('b', -3), ('a', 3), ('b', 3)] n=10, fixed words = 44271
g = [('b', -2), ('a', 2), ('b', -1), ('a', -1), ('b', -3), ('a', 2), ('b', 1), ('a', -2), ('b', -3), ('a', -2)] n=10, fixed words = 44271
g = [('a', 1), ('b', -3), ('a', 2), ('b', 1), ('a', -3), ('b', 3), ('a', -3), ('b', 1), ('a', 2), ('b', -2)] n=10, fixed words = 51210
g = [('b', 3), ('a', 3), ('b', 1), ('a', 3), ('b', 3), ('a', 2), ('b', 2), ('a', 1), ('b', 1), ('a', -1)] n=10, fixed words = 44271
g = [('a', 1), ('b', 2), ('a', -3), ('b', 3), ('a', -1), ('b', -3), ('a', 1), ('b', 2), ('a', 1), ('b', 3)] n=10, fixed words = 44271
g = [('a', 3), ('b', 1), ('a', -2), ('b', -3), ('a', -2), ('b', 1), ('a', 3), ('b', -3), ('a', -3), ('b', -3)] n=10, fixed words = 44271
g = [('a', -3), ('b', 2), ('a', 2), ('b', 3), ('a', 2), ('b', -3), ('a', -3), ('b', -1), ('a', -3), ('b', 1)] n=10, fixed words = 44271
g = [('b', -2), ('a', -3), ('b', -2), ('a', 3), ('b', 1), ('a', -2), ('b', -1), ('a', -2), ('b', -3), ('a', -1)] n=10, fixed words = 44271
g = [('a', -1), ('b', -1), ('a', 3), ('b', -2), ('a', 3), ('b', 1), ('a', -3), ('b', 2), ('a', -2), ('b', -2)] n=10, fixed words = 51282
g = [('a', -1), ('b', 1), ('a', 3), ('b', -1), ('a', -2), ('b', 3), ('a', -1), ('b', -3), ('a', -1), ('b', 2)] n=10, fixed words = 44271
g = [('a', 1), ('b', -2), ('a', -1), ('b', 2), ('a', 1), ('b', 2), ('a', 1), ('b', -1), ('a', 3), ('b', 2)] n=10, fixed words = 49005
g = [('a', -3), ('b', -3), ('a', -1), ('b', -1), ('a', -1), ('b', 3), ('a', -3), ('b', -2), ('a', 2), ('b', 1)] n=10, fixed words = 49005
g = [('a', -2), ('b', -3), ('a', 2), ('b', 1), ('a', -2), ('b', 3), ('a', 1), ('b', -3), ('a', -3), ('b', -2)] n=10, fixed words = 44271
g = [('b', -1), ('a', -2), ('b', -2), ('a', 1), ('b', 3), ('a', -1), ('b', 3), ('a', -3), ('b', -3), ('a', -1)] n=10, fixed words = 56268
g = [('b', -2), ('a', 3), ('b', -3), ('a', -2), ('b', -2), ('a', 3), ('b', -3), ('a', 3), ('b', 2), ('a', 1)] n=10, fixed words = 44271
g = [('a', -2), ('b', -2), ('a', -1), ('b', -2), ('a', 1), ('b', 2), ('a', -2), ('b', 2), ('a', -3), ('b', 1)] n=10, fixed words = 44271
g = [('b', -2), ('a', -3), ('b', 2), ('a', 1), ('b', 3), ('a', -3), ('b', -2), ('a', -3), ('b', 2), ('a', 2)] n=10, fixed words = 54891
g = [('a', 2), ('b', -3), ('a', 2), ('b', -3), ('a', -2), ('b', -1), ('a', -3), ('b', 2), ('a', -1), ('b', -2)] n=10, fixed words = 44271
g = [('a', -2), ('b', -3), ('a', 2), ('b', -2), ('a', 1), ('b', -3), ('a', -2), ('b', 2), ('a', -1), ('b', 1)] n=10, fixed words = 44271
g = [('a', -2), ('b', -2), ('a', 2), ('b', -3), ('a', 2), ('b', -1), ('a', 3), ('b', -2), ('a', -1), ('b', 3)] n=10, fixed words = 44271
g = [('a', 2), ('b', 1), ('a', 2), ('b', 3), ('a', 1), ('b', -2), ('a', 3), ('b', 1), ('a', 3), ('b', -2)] n=10, fixed words = 44271
g = [('a', 1), ('b', -3), ('a', 1), ('b', -3), ('a', 3), ('b', -3), ('a', -3), ('b', 2), ('a', -2), ('b', 3)] n=10, fixed words = 51246
g = [('a', -1), ('b', 3), ('a', -2), ('b', 3), ('a', -1), ('b', 3), ('a', 2), ('b', 2), ('a', -1), ('b', -3)] n=10, fixed words = 49302
g = [('b', -3), ('a', -1), ('b', -3), ('a', -1), ('b', -1), ('a', -3), ('b', 2), ('a', 3), ('b', -1), ('a', 3)] n=10, fixed words = 49275
g = [('b', -1), ('a', -2), ('b', -1), ('a', 3), ('b', -3), ('a', -2), ('b', -3), ('a', 1), ('b', -1), ('a', 3)] n=10, fixed words = 55737
g = [('a', -3), ('b', -3), ('a', -1), ('b', -1), ('a', 1), ('b', -2), ('a', 2), ('b', -1), ('a', -3), ('b', 1)] n=10, fixed words = 49167
g = [('b', 3), ('a', 2), ('b', -1), ('a', 2), ('b', 1), ('a', -3), ('b', 2), ('a', -3), ('b', 2), ('a', -3)] n=10, fixed words = 44271
g = [('b', -2), ('a', -1), ('b', 3), ('a', -2), ('b', -1), ('a', -1), ('b', 3), ('a', -1), ('b', 1), ('a', -3)] n=10, fixed words = 44271
g = [('b', 2), ('a', 2), ('b', -2), ('a', 3), ('b', 2), ('a', 1), ('b', 1), ('a', 2), ('b', 1), ('a', 1)] n=10, fixed words = 50778
g = [('a', 2), ('b', 3), ('a', -1), ('b', 2), ('a', -3), ('b', 2), ('a', -1), ('b', -3), ('a', -3), ('b', -1)] n=10, fixed words = 54243
g = [('a', -1), ('b', -3), ('a', -2), ('b', -2), ('a', -2), ('b', -3), ('a', -1), ('b', -1), ('a', 1), ('b', -3)] n=10, fixed words = 49302
g = [('b', -3), ('a', -3), ('b', 3), ('a', 1), ('b', 3), ('a', -3), ('b', -1), ('a', -1), ('b', -1), ('a', -2)] n=10, fixed words = 44271
g = [('b', -3), ('a', -1), ('b', 2), ('a', -2), ('b', 1), ('a', 3), ('b', 2), ('a', -2), ('b', 2), ('a', 1)] n=10, fixed words = 44271
g = [('b', 1), ('a', 1), ('b', -1), ('a', -3), ('b', 3), ('a', -3), ('b', -2), ('a', -2), ('b', 1), ('a', 2)] n=10, fixed words = 44271
g = [('a', -3), ('b', -2), ('a', -2), ('b', 2), ('a', 1), ('b', 2), ('a', -2), ('b', 1), ('a', 3), ('b', -3)] n=10, fixed words = 55962
g = [('a', -1), ('b', 2), ('a', -3), ('b', -2), ('a', 3), ('b', 1), ('a', -2), ('b', 2), ('a', -2), ('b', 1)] n=10, fixed words = 44271
g = [('b', -1), ('a', -3), ('b', 3), ('a', 1), ('b', -2), ('a', 2), ('b', -2), ('a', -3), ('b', -2), ('a', 1)] n=10, fixed words = 44271
g = [('a', 1), ('b', 2), ('a', 1), ('b', -2), ('a', -2), ('b', -3), ('a', 1), ('b', -1), ('a', -1), ('b', -3)] n=10, fixed words = 51102
g = [('a', -1), ('b', -2), ('a', -1), ('b', -3), ('a', 2), ('b', -3), ('a', -3), ('b', -1), ('a', -2), ('b', 3)] n=10, fixed words = 49302
g = [('a', -2), ('b', -2), ('a', -2), ('b', 3), ('a', 2), ('b', 2), ('a', -2), ('b', -3), ('a', 2), ('b', 1)] n=10, fixed words = 44271
g = [('a', -2), ('b', 1), ('a', 3), ('b', 3), ('a', -2), ('b', 3), ('a', 3), ('b', -2), ('a', -2), ('b', -3)] n=10, fixed words = 51084
g = [('a', 1), ('b', -1), ('a', 3), ('b', -1), ('a', 3), ('b', -1), ('a', 1), ('b', 2), ('a', 2), ('b', 1)] n=10, fixed words = 51111
g = [('b', -2), ('a', -2), ('b', 1), ('a', 1), ('b', 2), ('a', 1), ('b', 1), ('a', 3), ('b', -2), ('a', -2)] n=10, fixed words = 50967
g = [('a', -1), ('b', 3), ('a', 1), ('b', 2), ('a', 2), ('b', 1), ('a', -3), ('b', 3), ('a', 3), ('b', -2)] n=10, fixed words = 44271
g = [('b', -1), ('a', 1), ('b', 2), ('a', -3), ('b', 1), ('a', 2), ('b', 3), ('a', 2), ('b', 1), ('a', 2)] n=10, fixed words = 49140
g = [('b', 3), ('a', 2), ('b', 3), ('a', -3), ('b', -2), ('a', -3), ('b', 1), ('a', 2), ('b', -3), ('a', 2)] n=10, fixed words = 51219
g = [('b', -3), ('a', 3), ('b', -3), ('a', -3), ('b', -1), ('a', -2), ('b', -1), ('a', 2), ('b', 3), ('a', 3)] n=10, fixed words = 49167
g = [('b', -2), ('a', 3), ('b', 3), ('a', -2), ('b', -2), ('a', -3), ('b', -3), ('a', -1), ('b', 3), ('a', -2)] n=10, fixed words = 44271
g = [('a', -1), ('b', -3), ('a', -1), ('b', -2), ('a', 3), ('b', -2), ('a', -3), ('b', 1), ('a', 2), ('b', 1)] n=10, fixed words = 51228
g = [('b', 3), ('a', 2), ('b', -1), ('a', 1), ('b', -3), ('a', -1), ('b', -2), ('a', -3), ('b', 2), ('a', -3)] n=10, fixed words = 44271
g = [('a', -2), ('b', -2), ('a', -1), ('b', -1), ('a', -1), ('b', 1), ('a', -1), ('b', -1), ('a', 1), ('b', 2)] n=10, fixed words = 44271
g = [('b', 3), ('a', -3), ('b', 1), ('a', -1), ('b', 1), ('a', -3), ('b', 2), ('a', -3), ('b', 3), ('a', -3)] n=10, fixed words = 44271
g = [('a', -2), ('b', -2), ('a', -2), ('b', 1), ('a', -3), ('b', 1), ('a', -1), ('b', -2), ('a', -3), ('b', 3)] n=10, fixed words = 44271
g = [('b', 1), ('a', -2), ('b', 1), ('a', -2), ('b', -1), ('a', 1), ('b', -2), ('a', -3), ('b', 3), ('a', -3)] n=10, fixed words = 50463
g = [('b', -1), ('a', 2), ('b', 1), ('a', -1), ('b', 2), ('a', 1), ('b', 2), ('a', -2), ('b', -1), ('a', -1)] n=10, fixed words = 49140
g = [('b', -3), ('a', 2), ('b', -3), ('a', 3), ('b', -3), ('a', -2), ('b', -3), ('a', 3), ('b', 1), ('a', -3)] n=10, fixed words = 49302
g = [('b', -1), ('a', -2), ('b', -1), ('a', -2), ('b', 2), ('a', 3), ('b', -1), ('a', -1), ('b', -1), ('a', -2)] n=10, fixed words = 44271
g = [('b', 2), ('a', 2), ('b', 3), ('a', -3), ('b', 3), ('a', 3), ('b', 1), ('a', -2), ('b', -2), ('a', -2)] n=10, fixed words = 44271
g = [('a', 1), ('b', -2), ('a', -2), ('b', -3), ('a', 1), ('b', 1), ('a', -1), ('b', -2), ('a', -2), ('b', 3)] n=10, fixed words = 53973
g = [('a', 3), ('b', -3), ('a', 3), ('b', -3), ('a', -3), ('b', 3), ('a', -1), ('b', 1), ('a', -1), ('b', 3)] n=10, fixed words = 44271
g = [('b', 2), ('a', -1), ('b', -1), ('a', -2), ('b', -1), ('a', 3), ('b', -2), ('a', 2), ('b', 2), ('a', 1)] n=10, fixed words = 56304
g = [('a', -3), ('b', 2), ('a', 3), ('b', -3), ('a', 3), ('b', -2), ('a', 1), ('b', -1), ('a', -3), ('b', 2)] n=10, fixed words = 44271
g = [('b', 2), ('a', 1), ('b', -1), ('a', -2), ('b', 1), ('a', -1), ('b', -2), ('a', -3), ('b', -1), ('a', 2)] n=10, fixed words = 49005
g = [('a', -3), ('b', -2), ('a', -2), ('b', -1), ('a', -3), ('b', -3), ('a', -2), ('b', -2), ('a', 1), ('b', -1)] n=10, fixed words = 57285
g = [('b', -2), ('a', -3), ('b', -3), ('a', -3), ('b', 2), ('a', 1), ('b', 1), ('a', -2), ('b', 2), ('a', 3)] n=10, fixed words = 51129
g = [('a', -1), ('b', 1), ('a', -3), ('b', -2), ('a', -2), ('b', -2), ('a', -1), ('b', -1), ('a', 3), ('b', 1)] n=10, fixed words = 49140
g = [('a', 2), ('b', -3), ('a', 3), ('b', -2), ('a', -2), ('b', 2), ('a', -1), ('b', 2), ('a', 2), ('b', 3)] n=10, fixed words = 44271
g = [('a', 2), ('b', 3), ('a', 1), ('b', -1), ('a', 3), ('b', -3), ('a', -2), ('b', 3), ('a', 2), ('b', -1)] n=10, fixed words = 49275
g = [('b', 2), ('a', 2), ('b', -3), ('a', -3), ('b', -3), ('a', -3), ('b', 1), ('a', -2), ('b', -2), ('a', -1)] n=10, fixed words = 44271
g = [('b', -3), ('a', -2), ('b', -1), ('a', 3), ('b', 1), ('a', -1), ('b', 1), ('a', -2), ('b', -1), ('a', -3)] n=10, fixed words = 49275
g = [('a', -1), ('b', -1), ('a', 1), ('b', -1), ('a', -2), ('b', 1), ('a', 2), ('b', 2), ('a', 2), ('b', -2)] n=10, fixed words = 44271
g = [('a', 2), ('b', 2), ('a', -3), ('b', -1), ('a', -2), ('b', -1), ('a', 3), ('b', -3), ('a', 3), ('b', -3)] n=10, fixed words = 54270
g = [('a', -1), ('b', -3), ('a', 3), ('b', 1), ('a', 2), ('b', -2), ('a', -1), ('b', 2), ('a', -3), ('b', 2)] n=10, fixed words = 57978
g = [('b', -1), ('a', -2), ('b', 2), ('a', -1), ('b', 1), ('a', -2), ('b', -1), ('a', -1), ('b', -1), ('a', 3)] n=10, fixed words = 56268
g = [('b', -2), ('a', -3), ('b', 3), ('a', -1), ('b', -3), ('a', -1), ('b', 3), ('a', -3), ('b', -3), ('a', -1)] n=10, fixed words = 50787
g = [('a', -2), ('b', -2), ('a', 3), ('b', -1), ('a', -1), ('b', 2), ('a', 3), ('b', -2), ('a', 1), ('b', -3)] n=10, fixed words = 49275
g = [('a', 2), ('b', -1), ('a', -3), ('b', -3), ('a', 2), ('b', 2), ('a', 3), ('b', -1), ('a', 2), ('b', -1)] n=10, fixed words = 49005
g = [('b', -1), ('a', -2), ('b', 2), ('a', 2), ('b', 2), ('a', -2), ('b', -3), ('a', 3), ('b', 3), ('a', 1)] n=10, fixed words = 49005
g = [('a', 1), ('b', 3), ('a', -2), ('b', -1), ('a', -2), ('b', 1), ('a', 2), ('b', -2), ('a', -2), ('b', 1)] n=10, fixed words = 49275
g = [('a', -3), ('b', -3), ('a', -2), ('b', -3), ('a', 3), ('b', -1), ('a', -1), ('b', -3), ('a', -1), ('b', -3)] n=10, fixed words = 44271
g = [('a', -1), ('b', -3), ('a', -1), ('b', 2), ('a', -2), ('b', 1), ('a', -2), ('b', 3), ('a', 2), ('b', -2)] n=10, fixed words = 44271
g = [('a', -3), ('b', -3), ('a', -3), ('b', -3), ('a', 1), ('b', 1), ('a', -2), ('b', 2), ('a', -1), ('b', 1)] n=10, fixed words = 44271
g = [('a', 1), ('b', 3), ('a', -1), ('b', -2), ('a', -1), ('b', -1), ('a', 2), ('b', 3), ('a', -1), ('b', -2)] n=10, fixed words = 51102
g = [('a', 2), ('b', 2), ('a', -3), ('b', -3), ('a', 1), ('b', 2), ('a', 2), ('b', -1), ('a', -1), ('b', 3)] n=10, fixed words = 49005
g = [('a', 2), ('b', 1), ('a', 2), ('b', 3), ('a', 1), ('b', -3), ('a', -3), ('b', 1), ('a', -1), ('b', 2)] n=10, fixed words = 44271
g = [('b', -2), ('a', -1), ('b', -1), ('a', -1), ('b', 1), ('a', 1), ('b', 2), ('a', 3), ('b', -2), ('a', 3)] n=10, fixed words = 44271
g = [('b', 3), ('a', 3), ('b', -2), ('a', 1), ('b', -1), ('a', 1), ('b', 2), ('a', -2), ('b', 3), ('a', -2)] n=10, fixed words = 44271
g = [('a', -2), ('b', 3), ('a', 1), ('b', -1), ('a', 1), ('b', 2), ('a', -3), ('b', -3), ('a', -3), ('b', -2)] n=10, fixed words = 49275
g = [('b', -3), ('a', -1), ('b', 2), ('a', -1), ('b', -3), ('a', 1), ('b', -3), ('a', 1), ('b', 2), ('a', -3)] n=10, fixed words = 49140
g = [('a', 3), ('b', -2), ('a', -2), ('b', 1), ('a', -3), ('b', -1), ('a', 1), ('b', 1), ('a', -1), ('b', -3)] n=10, fixed words = 44271
g = [('b', -3), ('a', -2), ('b', -3), ('a', 2), ('b', 1), ('a', 3), ('b', -1), ('a', -3), ('b', -1), ('a', 2)] n=10, fixed words = 44271
g = [('a', 1), ('b', -1), ('a', -3), ('b', -3), ('a', -2), ('b', 3), ('a', -2), ('b', -2), ('a', 3), ('b', -2)] n=10, fixed words = 49140
g = [('b', -1), ('a', 1), ('b', 2), ('a', -1), ('b', 2), ('a', 2), ('b', 2), ('a', 2), ('b', 1), ('a', -3)] n=10, fixed words = 49140
g = [('b', 1), ('a', -2), ('b', 3), ('a', 1), ('b', 2), ('a', -2), ('b', -2), ('a', -2), ('b', 3), ('a', -2)] n=10, fixed words = 44271
g = [('a', 1), ('b', 3), ('a', 3), ('b', -3), ('a', -3), ('b', 1), ('a', -3), ('b', -3), ('a', -1), ('b', -3)] n=10, fixed words = 49302
g = [('a', -2), ('b', 1), ('a', 2), ('b', 3), ('a', -1), ('b', -1), ('a', 2), ('b', 1), ('a', 3), ('b', -1)] n=10, fixed words = 49329
g = [('a', 3), ('b', -1), ('a', 3), ('b', -1), ('a', -1), ('b', 2), ('a', 1), ('b', -3), ('a', 1), ('b', -1)] n=10, fixed words = 44271
g = [('b', -3), ('a', 1), ('b', -2), ('a', -1), ('b', -2), ('a', 1), ('b', -1), ('a', 1), ('b', -2), ('a', 1)] n=10, fixed words = 49140
