g = [('a', 3), ('b', -4), ('a', 10), ('b', 5), ('a', -3), ('b', -8), ('a', -7)] n=20, fixed words = 2390371344
g = [('b', 1), ('a', -10), ('b', -3), ('a', 5), ('b', -5), ('a', -8), ('b', -3)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', -6), ('a', 2), ('b', -3), ('a', -3), ('b', 10), ('a', -3)] n=20, fixed words = 2390576922
g = [('a', 4), ('b', -2), ('a', -6), ('b', 10), ('a', 4), ('b', -9), ('a', 7)] n=20, fixed words = 2542564647
g = [('a', -8), ('b', 2), ('a', -2), ('b', -5), ('a', -6), ('b', 4), ('a', -1)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', -5), ('a', -6), ('b', 9), ('a', 3), ('b', -10), ('a', -4)] n=20, fixed words = 2390576922
g = [('a', -1), ('b', -6), ('a', -5), ('b', 2), ('a', 2), ('b', 8), ('a', 5)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', 5), ('b', 10), ('a', -2), ('b', -3), ('a', 3), ('b', -10)] n=20, fixed words = 2390576922
g = [('b', 10), ('a', 1), ('b', -4), ('a', -4), ('b', 9), ('a', 10), ('b', 3)] n=20, fixed words = 2542920723
g = [('b', 4), ('a', 5), ('b', 2), ('a', -6), ('b', 4), ('a', -1), ('b', -3)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', 10), ('a', -3), ('b', 9), ('a', -2), ('b', 5), ('a', 3)] n=20, fixed words = 2374194456
g = [('b', 6), ('a', 6), ('b', -6), ('a', 5), ('b', 6), ('a', -10), ('b', -10)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', -8), ('a', 8), ('b', 3), ('a', -8), ('b', -2), ('a', -9)] n=20, fixed words = 2616958962
g = [('b', -1), ('a', -6), ('b', -7), ('a', -2), ('b', -6), ('a', 7), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', 1), ('a', 10), ('b', 1), ('a', -10), ('b', -8), ('a', 4)] n=20, fixed words = 2350403406
g = [('a', 9), ('b', -3), ('a', -6), ('b', 2), ('a', -8), ('b', -9), ('a', 1)] n=20, fixed words = 1958440401
g = [('a', 8), ('b', 7), ('a', 1), ('b', -7), ('a', 4), ('b', -4), ('a', -4)] n=20, fixed words = 2498519304
g = [('a', -4), ('b', 3), ('a', 2), ('b', 6), ('a', 3), ('b', 5), ('a', 3)] n=20, fixed words = 1958440401
g = [('b', 4), ('a', -6), ('b', 2), ('a', -10), ('b', -7), ('a', -3), ('b', -3)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', 5), ('a', -5), ('b', 4), ('a', -5), ('b', -6), ('a', 6)] n=20, fixed words = 3078929817
g = [('b', -9), ('a', -7), ('b', -9), ('a', -9), ('b', -9), ('a', 8), ('b', 8)] n=20, fixed words = 1958440401
g = [('a', -10), ('b', -3), ('a', 1), ('b', 8), ('a', 8), ('b', 9), ('a', 10)] n=20, fixed words = 2544526143
g = [('b', 5), ('a', 5), ('b', 2), ('a', -8), ('b', 8), ('a', -8), ('b', 7)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', 5), ('a', -6), ('b', -2), ('a', -2), ('b', -5), ('a', -10)] n=20, fixed words = 1958440401
g = [('b', 3), ('a', 9), ('b', 7), ('a', -8), ('b', 6), ('a', -6), ('b', -7)] n=20, fixed words = 2547910647
g = [('b', 5), ('a', -9), ('b', -2), ('a', -2), ('b', 4), ('a', -8), ('b', -5)] n=20, fixed words = 1958440401
g = [('b', -7), ('a', 10), ('b', 9), ('a', -5), ('b', -5), ('a', -4), ('b', -4)] n=20, fixed words = 1958440401
g = [('b', 3), ('a', -5), ('b', 5), ('a', -4), ('b', 3), ('a', -6), ('b', -7)] n=20, fixed words = 2374194456
g = [('b', -8), ('a', -1), ('b', -7), ('a', 1), ('b', -9), ('a', 6), ('b', -9)] n=20, fixed words = 2846207241
g = [('a', 6), ('b', -10), ('a', 3), ('b', 3), ('a', -5), ('b', 2), ('a', -3)] n=20, fixed words = 1958440401
g = [('a', -2), ('b', 6), ('a', -5), ('b', -4), ('a', -3), ('b', -2), ('a', -7)] n=20, fixed words = 2615258556
g = [('b', 8), ('a', 8), ('b', 5), ('a', 6), ('b', 10), ('a', 2), ('b', -1)] n=20, fixed words = 1958440401
g = [('b', 4), ('a', 10), ('b', 1), ('a', 4), ('b', 6), ('a', 6), ('b', -3)] n=20, fixed words = 1958440401
g = [('b', 8), ('a', -8), ('b', 2), ('a', -2), ('b', 2), ('a', 4), ('b', -4)] n=20, fixed words = 2350403406
g = [('b', 8), ('a', 9), ('b', -3), ('a', 9), ('b', -10), ('a', -5), ('b', -6)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', 8), ('a', -3), ('b', 6), ('a', -1), ('b', -5), ('a', 4)] n=20, fixed words = 2519991108
g = [('a', -2), ('b', -6), ('a', 6), ('b', -1), ('a', 1), ('b', -10), ('a', -8)] n=20, fixed words = 2374194456
g = [('a', 1), ('b', 8), ('a', 7), ('b', -5), ('a', 4), ('b', -5), ('a', -4)] n=20, fixed words = 1958440401
g = [('a', -10), ('b', 2), ('a', 1), ('b', 3), ('a', 8), ('b', 2), ('a', -9)] n=20, fixed words = 1958440401
g = [('b', 6), ('a', -5), ('b', 5), ('a', -9), ('b', 5), ('a', -9), ('b', 6)] n=20, fixed words = 1958440401
g = [('b', 1), ('a', -1), ('b', -8), ('a', -3), ('b', 8), ('a', -9), ('b', -10)] n=20, fixed words = 2544526143
g = [('b', -8), ('a', 3), ('b', -3), ('a', -9), ('b', -1), ('a', -7), ('b', 2)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', -2), ('a', -5), ('b', -4), ('a', 9), ('b', 6), ('a', -6)] n=20, fixed words = 3093190407
g = [('b', 10), ('a', 4), ('b', 2), ('a', -4), ('b', 7), ('a', -3), ('b', 4)] n=20, fixed words = 2390576193
g = [('b', 5), ('a', -8), ('b', 3), ('a', 2), ('b', 8), ('a', -10), ('b', 5)] n=20, fixed words = 2390521275
g = [('b', 8), ('a', 5), ('b', -2), ('a', 9), ('b', 9), ('a', -10), ('b', 6)] n=20, fixed words = 2374194456
g = [('b', -2), ('a', 1), ('b', 9), ('a', 5), ('b', 2), ('a', -9), ('b', -5)] n=20, fixed words = 2395809117
g = [('a', 10), ('b', -5), ('a', -8), ('b', 9), ('a', -2), ('b', -1), ('a', -2)] n=20, fixed words = 2374194456
g = [('b', 10), ('a', 5), ('b', 1), ('a', 1), ('b', 2), ('a', -3), ('b', -3)] n=20, fixed words = 2395566603
g = [('b', -3), ('a', -8), ('b', -10), ('a', -3), ('b', -3), ('a', -1), ('b', -10)] n=20, fixed words = 2374194456
g = [('b', 7), ('a', 1), ('b', 5), ('a', 1), ('b', -5), ('a', 8), ('b', 4)] n=20, fixed words = 1958440401
g = [('a', 6), ('b', 5), ('a', 3), ('b', 2), ('a', -4), ('b', 8), ('a', 6)] n=20, fixed words = 2383070490
g = [('b', -4), ('a', 5), ('b', -8), ('a', 1), ('b', 7), ('a', -7), ('b', -9)] n=20, fixed words = 1958440401
g = [('b', 1), ('a', -4), ('b', -6), ('a', -8), ('b', -1), ('a', 1), ('b', 10)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', -5), ('a', 7), ('b', 10), ('a', -8), ('b', -4), ('a', 3)] n=20, fixed words = 2350403406
g = [('b', -1), ('a', -1), ('b', -6), ('a', 4), ('b', 4), ('a', -6), ('b', -6)] n=20, fixed words = 3079909089
g = [('b', -10), ('a', -8), ('b', -7), ('a', 1), ('b', 1), ('a', -7), ('b', 9)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', -5), ('a', -6), ('b', 1), ('a', -9), ('b', -9), ('a', -7)] n=20, fixed words = 2398086270
g = [('a', 4), ('b', 9), ('a', 2), ('b', -6), ('a', 10), ('b', -2), ('a', -8)] n=20, fixed words = 1958440401
g = [('b', -6), ('a', 10), ('b', 5), ('a', 1), ('b', 5), ('a', -1), ('b', 2)] n=20, fixed words = 2350403406
g = [('b', 6), ('a', 2), ('b', 9), ('a', -3), ('b', -9), ('a', 10), ('b', 1)] n=20, fixed words = 2552280759
g = [('a', -4), ('b', -1), ('a', 6), ('b', -4), ('a', 7), ('b', 4), ('a', 10)] n=20, fixed words = 1958440401
g = [('b', -8), ('a', -8), ('b', 4), ('a', 2), ('b', -6), ('a', 4), ('b', -8)] n=20, fixed words = 2532200373
g = [('b', 10), ('a', -3), ('b', -8), ('a', -10), ('b', -10), ('a', -4), ('b', -6)] n=20, fixed words = 1958440401
g = [('b', 2), ('a', 10), ('b', -2), ('a', -2), ('b', -3), ('a', -1), ('b', -6)] n=20, fixed words = 2532200373
g = [('b', -6), ('a', -3), ('b', -9), ('a', 7), ('b', -2), ('a', 6), ('b', -4)] n=20, fixed words = 2390576922
g = [('b', 10), ('a', -6), ('b', -3), ('a', 7), ('b', -10), ('a', 4), ('b', 9)] n=20, fixed words = 2374194456
g = [('b', 9), ('a', 8), ('b', 6), ('a', 4), ('b', 4), ('a', 1), ('b', -7)] n=20, fixed words = 2390371344
g = [('a', 8), ('b', 1), ('a', -1), ('b', 4), ('a', -2), ('b', 5), ('a', -7)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', 2), ('a', 2), ('b', -9), ('a', -1), ('b', 6), ('a', -1)] n=20, fixed words = 1958440401
g = [('a', 2), ('b', 7), ('a', -6), ('b', -8), ('a', 6), ('b', -6), ('a', -10)] n=20, fixed words = 1958440401
g = [('a', 10), ('b', -7), ('a', -9), ('b', 10), ('a', -5), ('b', -4), ('a', -8)] n=20, fixed words = 2390521518
g = [('b', -4), ('a', -10), ('b', -9), ('a', 1), ('b', 7), ('a', 4), ('b', 3)] n=20, fixed words = 2395749339
g = [('a', 10), ('b', -10), ('a', 7), ('b', 1), ('a', -5), ('b', 2), ('a', 7)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', 3), ('b', 8), ('a', 3), ('b', 2), ('a', -1), ('b', 1)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', -4), ('a', 9), ('b', -4), ('a', -9), ('b', 1), ('a', -4)] n=20, fixed words = 2552965290
g = [('a', 1), ('b', 10), ('a', -5), ('b', -10), ('a', -4), ('b', -10), ('a', -10)] n=20, fixed words = 2552889474
g = [('a', 8), ('b', -9), ('a', 6), ('b', -7), ('a', 4), ('b', 1), ('a', 4)] n=20, fixed words = 2395795995
g = [('b', 7), ('a', -8), ('b', 2), ('a', 6), ('b', 9), ('a', -7), ('b', -4)] n=20, fixed words = 2544086799
g = [('a', -7), ('b', -10), ('a', -7), ('b', -4), ('a', -6), ('b', 9), ('a', -2)] n=20, fixed words = 1958440401
g = [('b', -5), ('a', 1), ('b', 1), ('a', 10), ('b', -8), ('a', 7), ('b', -2)] n=20, fixed words = 2500481151
g = [('b', 10), ('a', -4), ('b', 4), ('a', 6), ('b', 2), ('a', 5), ('b', 4)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', 1), ('a', 5), ('b', 10), ('a', 8), ('b', 4), ('a', -1)] n=20, fixed words = 2366705520
g = [('b', 2), ('a', -9), ('b', -1), ('a', 7), ('b', 6), ('a', -2), ('b', 7)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', -7), ('a', -3), ('b', 2), ('a', 6), ('b', -3), ('a', -6)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', -3), ('a', 8), ('b', 9), ('a', 5), ('b', -5), ('a', -3)] n=20, fixed words = 1958440401
g = [('b', -5), ('a', 2), ('b', -4), ('a', 10), ('b', -10), ('a', -7), ('b', 3)] n=20, fixed words = 1958440401
g = [('a', 5), ('b', -10), ('a', -2), ('b', 6), ('a', -4), ('b', -4), ('a', -5)] n=20, fixed words = 2390576922
g = [('b', -2), ('a', 4), ('b', -6), ('a', -2), ('b', 6), ('a', 8), ('b', -3)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', 1), ('a', -9), ('b', -10), ('a', -3), ('b', 10), ('a', 9)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', -3), ('a', 4), ('b', 6), ('a', 6), ('b', 2), ('a', 5)] n=20, fixed words = 1958440401
g = [('a', -9), ('b', 2), ('a', -2), ('b', -10), ('a', -2), ('b', 5), ('a', 3)] n=20, fixed words = 2366705520
g = [('a', -9), ('b', 8), ('a', -2), ('b', -1), ('a', 8), ('b', 9), ('a', -7)] n=20, fixed words = 1958440401
g = [('a', 3), ('b', -9), ('a', -4), ('b', -1), ('a', -1), ('b', -4), ('a', 3)] n=20, fixed words = 1958440401
g = [('b', -9), ('a', -4), ('b', 6), ('a', 4), ('b', -3), ('a', -5), ('b', -9)] n=20, fixed words = 2398086270
g = [('b', 3), ('a', 3), ('b', 10), ('a', 8), ('b', -8), ('a', 4), ('b', -5)] n=20, fixed words = 3086382033
g = [('b', -1), ('a', -7), ('b', -8), ('a', -8), ('b', -1), ('a', -6), ('b', 2)] n=20, fixed words = 2397860685
g = [('b', -3), ('a', 4), ('b', 2), ('a', -6), ('b', -10), ('a', -3), ('b', -1)] n=20, fixed words = 2383070490
g = [('a', -3), ('b', -2), ('a', 2), ('b', 6), ('a', 9), ('b', 6), ('a', 3)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', -10), ('b', -1), ('a', -6), ('b', 2), ('a', 4), ('b', -6)] n=20, fixed words = 2838295404
g = [('a', 8), ('b', -6), ('a', 7), ('b', 10), ('a', 6), ('b', 9), ('a', 1)] n=20, fixed words = 1958440401
g = [('a', -7), ('b', -9), ('a', -9), ('b', 6), ('a', -7), ('b', -6), ('a', 8)] n=20, fixed words = 3089847060
g = [('a', -9), ('b', 1), ('a', 5), ('b', 2), ('a', -7), ('b', 2), ('a', -4)] n=20, fixed words = 2350403406
g = [('b', -4), ('a', -9), ('b', -5), ('a', 7), ('b', -8), ('a', 4), ('b', 9)] n=20, fixed words = 1958440401
g = [('a', 8), ('b', 4), ('a', -7), ('b', -8), ('a', 4), ('b', 10), ('a', -9)] n=20, fixed words = 2350403406
g = [('a', 4), ('b', 1), ('a', -1), ('b', 9), ('a', -9), ('b', 1), ('a', -1)] n=20, fixed words = 1958440401
g = [('b', 10), ('a', -6), ('b', -5), ('a', 3), ('b', 3), ('a', 2), ('b', -10)] n=20, fixed words = 1958440401
g = [('a', 8), ('b', -5), ('a', 8), ('b', -3), ('a', -6), ('b', -9), ('a', -3)] n=20, fixed words = 1958440401
g = [('a', 6), ('b', -7), ('a', 5), ('b', -5), ('a', -2), ('b', 3), ('a', 4)] n=20, fixed words = 2517317217
g = [('a', 6), ('b', 1), ('a', 10), ('b', 5), ('a', -10), ('b', 6), ('a', -10)] n=20, fixed words = 2374194456
g = [('a', -3), ('b', -3), ('a', -4), ('b', 4), ('a', 2), ('b', -6), ('a', 8)] n=20, fixed words = 2383070490
g = [('a', 1), ('b', -5), ('a', -7), ('b', -7), ('a', 3), ('b', 4), ('a', 10)] n=20, fixed words = 1958440401
g = [('b', 4), ('a', -5), ('b', -6), ('a', -8), ('b', 10), ('a', -6), ('b', -1)] n=20, fixed words = 1958440401
g = [('a', 6), ('b', -5), ('a', -6), ('b', 5), ('a', -3), ('b', 6), ('a', -8)] n=20, fixed words = 2390576922
g = [('a', -9), ('b', 2), ('a', 6), ('b', 7), ('a', 2), ('b', 9), ('a', -10)] n=20, fixed words = 2543757696
g = [('a', -2), ('b', 10), ('a', -1), ('b', -10), ('a', 6), ('b', -4), ('a', -7)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', 2), ('b', 7), ('a', 3), ('b', 9), ('a', 7), ('b', -8)] n=20, fixed words = 2374194456
g = [('b', 7), ('a', 1), ('b', 9), ('a', -10), ('b', 4), ('a', 5), ('b', -6)] n=20, fixed words = 1958440401
g = [('b', 4), ('a', 9), ('b', 10), ('a', -3), ('b', -4), ('a', -6), ('b', 8)] n=20, fixed words = 3357847170
g = [('a', -10), ('b', 5), ('a', 2), ('b', 3), ('a', -9), ('b', 2), ('a', 1)] n=20, fixed words = 1958440401
g = [('a', -10), ('b', 5), ('a', -3), ('b', -10), ('a', 5), ('b', 8), ('a', 7)] n=20, fixed words = 2383070490
g = [('a', 5), ('b', 4), ('a', -7), ('b', -5), ('a', 1), ('b', -4), ('a', 10)] n=20, fixed words = 2549174490
g = [('b', -2), ('a', 9), ('b', 2), ('a', -5), ('b', 4), ('a', 2), ('b', 2)] n=20, fixed words = 2846207241
g = [('a', -1), ('b', -2), ('a', 8), ('b', 10), ('a', -7), ('b', -8), ('a', 8)] n=20, fixed words = 2572736445
g = [('a', -6), ('b', -7), ('a', -7), ('b', 9), ('a', 5), ('b', 3), ('a', -5)] n=20, fixed words = 1958440401
g = [('a', 8), ('b', 5), ('a', 6), ('b', 3), ('a', 7), ('b', -4), ('a', -2)] n=20, fixed words = 1958440401
g = [('b', -4), ('a', -2), ('b', 6), ('a', -1), ('b', 7), ('a', 6), ('b', -9)] n=20, fixed words = 3158135676
g = [('a', 9), ('b', 10), ('a', -2), ('b', 10), ('a', -2), ('b', -9), ('a', 6)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', 8), ('a', -7), ('b', -3), ('a', 8), ('b', -8), ('a', -2)] n=20, fixed words = 2374194456
g = [('b', 9), ('a', -10), ('b', -5), ('a', -7), ('b', -1), ('a', -9), ('b', 6)] n=20, fixed words = 2520538911
g = [('a', 5), ('b', -7), ('a', 5), ('b', -7), ('a', -2), ('b', 2), ('a', -10)] n=20, fixed words = 2350403406
g = [('b', -10), ('a', 1), ('b', 6), ('a', -5), ('b', 1), ('a', -9), ('b', -10)] n=20, fixed words = 1958440401
g = [('b', -1), ('a', -9), ('b', 9), ('a', -6), ('b', -5), ('a', 2), ('b', 10)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', 9), ('a', 6), ('b', -8), ('a', -1), ('b', 4), ('a', 1)] n=20, fixed words = 2374194456
g = [('a', 1), ('b', 6), ('a', 10), ('b', -6), ('a', 6), ('b', 8), ('a', -10)] n=20, fixed words = 1958440401
g = [('a', 6), ('b', -1), ('a', 1), ('b', 5), ('a', 3), ('b', 7), ('a', -4)] n=20, fixed words = 2390371344
g = [('b', -7), ('a', 4), ('b', -10), ('a', 4), ('b', -3), ('a', 8), ('b', -8)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', -6), ('b', -3), ('a', -4), ('b', -8), ('a', 9), ('b', -9)] n=20, fixed words = 2395809117
g = [('b', -9), ('a', -3), ('b', -4), ('a', 6), ('b', 2), ('a', 1), ('b', -4)] n=20, fixed words = 2383070490
g = [('b', -7), ('a', -8), ('b', 6), ('a', -10), ('b', 4), ('a', -4), ('b', -2)] n=20, fixed words = 1958440401
g = [('b', -7), ('a', 5), ('b', -7), ('a', 5), ('b', -5), ('a', 3), ('b', 6)] n=20, fixed words = 1958440401
g = [('a', -10), ('b', -6), ('a', -10), ('b', 7), ('a', 10), ('b', 3), ('a', 2)] n=20, fixed words = 1958440401
g = [('a', -6), ('b', 10), ('a', 6), ('b', 9), ('a', -6), ('b', 7), ('a', -8)] n=20, fixed words = 1958440401
g = [('a', -6), ('b', -1), ('a', 3), ('b', -2), ('a', -10), ('b', -4), ('a', -4)] n=20, fixed words = 1958440401
g = [('b', 6), ('a', -6), ('b', -10), ('a', 7), ('b', -1), ('a', -8), ('b', 4)] n=20, fixed words = 1958440401
g = [('b', -9), ('a', -1), ('b', 6), ('a', 3), ('b', -3), ('a', -8), ('b', 1)] n=20, fixed words = 2390576922
g = [('b', 2), ('a', 6), ('b', -2), ('a', 2), ('b', -7), ('a', 5), ('b', 10)] n=20, fixed words = 2374194456
g = [('b', 2), ('a', -7), ('b', -2), ('a', 2), ('b', -10), ('a', -7), ('b', -5)] n=20, fixed words = 2838295404
g = [('b', 9), ('a', 6), ('b', -3), ('a', 10), ('b', -6), ('a', 6), ('b', 1)] n=20, fixed words = 1958440401
g = [('a', -10), ('b', -7), ('a', -1), ('b', 6), ('a', -3), ('b', -1), ('a', -3)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', -6), ('a', -2), ('b', -10), ('a', -1), ('b', 7), ('a', 2)] n=20, fixed words = 3191527899
g = [('a', 5), ('b', 3), ('a', -8), ('b', -3), ('a', 8), ('b', -3), ('a', -1)] n=20, fixed words = 2398086270
g = [('b', 10), ('a', 5), ('b', 4), ('a', 5), ('b', 4), ('a', 2), ('b', 9)] n=20, fixed words = 3006887832
g = [('b', 8), ('a', 3), ('b', 8), ('a', -8), ('b', 1), ('a', 4), ('b', 4)] n=20, fixed words = 2374194456
g = [('a', 9), ('b', 6), ('a', 8), ('b', 7), ('a', -9), ('b', -10), ('a', -1)] n=20, fixed words = 2395809117
g = [('b', 3), ('a', -10), ('b', 9), ('a', -2), ('b', -5), ('a', 9), ('b', -9)] n=20, fixed words = 2395809117
g = [('b', 2), ('a', -2), ('b', 8), ('a', -3), ('b', 8), ('a', -9), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', 3), ('a', -9), ('b', 3), ('a', -9), ('b', 2), ('a', -9)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', 10), ('b', -9), ('a', -10), ('b', 10), ('a', -7), ('b', 10)] n=20, fixed words = 2552950710
g = [('b', 2), ('a', -5), ('b', -2), ('a', -4), ('b', 10), ('a', 1), ('b', 9)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', 9), ('a', 2), ('b', 7), ('a', 8), ('b', 2), ('a', 10)] n=20, fixed words = 3011261751
g = [('b', 3), ('a', -6), ('b', -1), ('a', -1), ('b', -9), ('a', -2), ('b', 2)] n=20, fixed words = 2543003991
g = [('a', -9), ('b', -4), ('a', -7), ('b', -8), ('a', 2), ('b', 6), ('a', -8)] n=20, fixed words = 2390371344
g = [('b', 1), ('a', -2), ('b', 1), ('a', -1), ('b', -3), ('a', -3), ('b', 7)] n=20, fixed words = 2846207241
g = [('a', 3), ('b', -6), ('a', -10), ('b', -9), ('a', 5), ('b', -1), ('a', -6)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', 5), ('a', 7), ('b', -2), ('a', 8), ('b', 4), ('a', -10)] n=20, fixed words = 1958440401
g = [('a', 10), ('b', 8), ('a', 5), ('b', 5), ('a', -7), ('b', -8), ('a', -2)] n=20, fixed words = 2350403406
g = [('a', 10), ('b', -6), ('a', 4), ('b', -6), ('a', -5), ('b', 6), ('a', 5)] n=20, fixed words = 2398086270
g = [('b', 6), ('a', 3), ('b', -1), ('a', 2), ('b', 4), ('a', 3), ('b', 4)] n=20, fixed words = 1958440401
g = [('b', -7), ('a', -5), ('b', 3), ('a', -9), ('b', 9), ('a', 2), ('b', 10)] n=20, fixed words = 2925143118
g = [('a', 1), ('b', 3), ('a', -8), ('b', 1), ('a', -1), ('b', 4), ('a', 2)] n=20, fixed words = 2374194456
g = [('b', 7), ('a', -3), ('b', 10), ('a', -5), ('b', 7), ('a', -6), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', 9), ('a', -4), ('b', -7), ('a', -7), ('b', 4), ('a', -10)] n=20, fixed words = 2395740591
g = [('b', 4), ('a', 10), ('b', -10), ('a', -2), ('b', 6), ('a', -3), ('b', 7)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', -4), ('a', 9), ('b', 4), ('a', 10), ('b', 9), ('a', -1)] n=20, fixed words = 2549996316
g = [('a', -5), ('b', -3), ('a', 5), ('b', 10), ('a', 10), ('b', 9), ('a', -1)] n=20, fixed words = 2542769577
g = [('a', 1), ('b', 3), ('a', -7), ('b', -6), ('a', 5), ('b', 2), ('a', 7)] n=20, fixed words = 2383070490
g = [('b', -10), ('a', -7), ('b', -9), ('a', -5), ('b', 9), ('a', 5), ('b', -3)] n=20, fixed words = 1958440401
g = [('b', 6), ('a', -8), ('b', 9), ('a', -3), ('b', -1), ('a', 1), ('b', 7)] n=20, fixed words = 2374194456
g = [('b', 4), ('a', -10), ('b', -1), ('a', 7), ('b', -2), ('a', 2), ('b', 4)] n=20, fixed words = 1958440401
g = [('b', 1), ('a', -2), ('b', -10), ('a', -5), ('b', -4), ('a', 5), ('b', 8)] n=20, fixed words = 1958440401
g = [('b', 10), ('a', -6), ('b', 7), ('a', -9), ('b', -7), ('a', -1), ('b', -10)] n=20, fixed words = 2623177629
g = [('a', -10), ('b', 8), ('a', -10), ('b', 7), ('a', -4), ('b', 10), ('a', 2)] n=20, fixed words = 1958440401
g = [('a', -9), ('b', 9), ('a', 5), ('b', 6), ('a', -8), ('b', 3), ('a', 4)] n=20, fixed words = 2552949981
g = [('a', -4), ('b', -3), ('a', -3), ('b', -6), ('a', 3), ('b', -10), ('a', 4)] n=20, fixed words = 2623526577
g = [('a', -4), ('b', 4), ('a', 8), ('b', -2), ('a', 6), ('b', 2), ('a', 2)] n=20, fixed words = 2397840678
g = [('a', 10), ('b', 4), ('a', -6), ('b', -6), ('a', 5), ('b', 7), ('a', 7)] n=20, fixed words = 1958440401
g = [('a', 8), ('b', 10), ('a', 2), ('b', -1), ('a', 5), ('b', -1), ('a', 5)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', 3), ('b', -1), ('a', -9), ('b', -4), ('a', 6), ('b', -2)] n=20, fixed words = 2621221722
g = [('a', -5), ('b', -2), ('a', -4), ('b', -7), ('a', 2), ('b', 10), ('a', 4)] n=20, fixed words = 2350403406
g = [('b', -10), ('a', -1), ('b', -5), ('a', 3), ('b', -9), ('a', 1), ('b', 3)] n=20, fixed words = 2846207241
g = [('a', -6), ('b', -5), ('a', 8), ('b', -2), ('a', 3), ('b', 7), ('a', -2)] n=20, fixed words = 3079099917
g = [('a', -9), ('b', 8), ('a', 3), ('b', -3), ('a', 9), ('b', -2), ('a', 4)] n=20, fixed words = 2390576922
g = [('a', -2), ('b', 6), ('a', -7), ('b', -6), ('a', 2), ('b', 1), ('a', 4)] n=20, fixed words = 2383070490
g = [('b', 8), ('a', 10), ('b', 5), ('a', 2), ('b', 3), ('a', -9), ('b', -9)] n=20, fixed words = 2374194456
g = [('a', 7), ('b', 8), ('a', -8), ('b', -4), ('a', -8), ('b', -3), ('a', -9)] n=20, fixed words = 2517428754
g = [('b', 3), ('a', 5), ('b', 8), ('a', 5), ('b', 4), ('a', -2), ('b', -3)] n=20, fixed words = 2390576922
g = [('a', -1), ('b', -2), ('a', -1), ('b', 1), ('a', -2), ('b', -2), ('a', -6)] n=20, fixed words = 2350403406
g = [('a', -1), ('b', 7), ('a', 3), ('b', 5), ('a', 8), ('b', 8), ('a', -8)] n=20, fixed words = 1958440401
g = [('b', -5), ('a', 3), ('b', -7), ('a', 3), ('b', -6), ('a', -6), ('b', 8)] n=20, fixed words = 2620976697
g = [('a', -3), ('b', 10), ('a', -5), ('b', 4), ('a', -6), ('b', -7), ('a', 3)] n=20, fixed words = 1958440401
